-0.06648179	-0.014469534	-0.04643266	0.028524648	-0.038503695	0.019459313	-0.09779267	-0.028992385	-0.012592172	-0.023789223	-0.012545245	-0.017851688	-0.091248415	-0.018100506	0.03263853	-0.034101628
0.035884663	0.04426688	0.028839085	-0.08046425	-0.07032898	-0.036731366	-0.049356062	0.052621357	0.011891728	-0.014470479	0.109388836	-0.038283456	0.07018935	-0.05491294	-0.088279925	-0.044136614
-0.04915783	0.15835032	0.19282766	-0.15683061	0.045677375	-0.09854754	-0.086730264	0.11815303	-0.14721653	-0.040287443	0.18627782	-0.07907059	0.07539031	-0.10649943	-0.049432904	-0.06428371
0.03892252	-0.114080735	-0.102994345	0.041177474	0.17239018	0.19413905	0.10376006	-0.21019307	0.19747125	-0.010608883	-0.1911303	-0.044640493	-0.053070184	0.19169696	0.10659093	-0.14293602
-0.09582943	0.039290227	0.11556441	-0.065820046	-0.13965309	-0.061020836	-0.0818733	0.013471666	-0.12407728	-0.008922452	0.07796253	0.0030067256	0.11055215	-0.120266974	-0.02551034	-0.098937765
0.021834938	-0.029003978	-0.07782974	-0.0074921846	0.033398196	0.017836882	-0.046100732	-0.063514374	0.04575037	0.00639226	-0.058045935	0.06816655	-0.038788434	0.06382468	0.04155446	0.082937114
-0.0055991006	0.07829607	-0.0063276733	-0.0127835255	0.007211921	-0.20711622	-0.16126268	0.2331615	-0.072134815	0.011552332	0.18238823	-0.08409376	0.057113737	-0.041192047	-0.1397513	0.2795904
0.093612745	-0.007477522	-0.05431878	-0.03201211	0.14786632	-0.04571051	-0.10136302	0.06967914	0.061323218	0.21460602	0.0032346866	-0.064911716	-0.043373533	-0.046369057	-0.0522134	-0.11443413
0.015610067	0.025320802	-0.00019343584	0.034428377	-0.04313577	0.016969552	0.020245729	-0.013269353	0.059107542	-0.02321989	0.033495203	-0.026109502	0.0018205052	0.03385174	-0.048402753	0.06922111
0.14982942	-0.002022203	-0.036709335	0.03480092	0.017468574	0.18109012	0.0014643496	-0.024809875	0.059763804	-0.03782787	0.021262769	0.008490528	-0.04105097	0.007351712	0.0783019	-0.11602685
-0.02777577	0.117602654	-0.006130973	-0.026264885	0.033533942	0.06645011	-0.042838324	-0.087070264	0.042420503	-0.07664062	-0.006685608	0.070359655	-0.09711474	0.037394714	0.105235845	-0.20053077
-0.08300012	0.08891255	0.03423768	0.0020475858	0.016978176	-0.030794064	-0.045906425	-0.04311881	0.062097676	-0.0051128166	0.024943115	0.06721577	-0.00056113716	0.039803073	0.00077142514	0.14346728
-0.005743434	-0.042170625	-0.09211152	0.04391365	0.036064573	0.10197769	0.037317835	-0.06727301	0.057801213	-0.034129273	-0.0037116387	0.0126733165	-0.11781866	0.105431736	-0.012380267	0.05310044
0.1366331	-0.015650181	-0.08304134	0.0066772928	0.1136898	-0.037592396	-0.08648186	0.048468992	0.04561417	-0.025693422	0.0062537193	-0.06797462	-0.054797255	0.04609926	0.056886427	-0.10895456
-0.20147051	0.1433319	0.08178958	-0.13810767	-0.09507872	0.013348769	-0.013232199	-0.019682467	-0.105116054	0.13045976	0.08675165	-0.0506727	0.08143859	-0.06555351	-0.09075192	0.01184312
-0.14418162	0.12446879	0.0898911	0.08774532	-0.007840497	-0.010595273	-0.022549802	-0.062477272	0.044657428	-0.06039293	0.09951775	-0.037823647	0.036583796	-0.026768254	-0.020757569	-0.04547728
-0.06420303	0.046576247	0.036616452	-0.04649724	0.008217647	-0.10571565	-0.14052902	0.094481945	-0.0949532	0.15796702	0.014556692	-0.02112471	0.03664206	-0.01721732	-0.039674703	0.0778381
-0.10857258	0.15209539	0.03204802	-0.005333751	-0.059603147	-0.0646411	-0.16793065	0.05877543	-0.10593199	0.23842561	0.16670397	-0.04954958	0.04282268	-0.099782094	-0.10095161	-0.013964115
0.037401874	-0.0936805	-0.0673781	0.12238069	-0.0265031	-0.020633336	0.048994854	0.007226575	0.15753101	-0.19780459	-0.017423294	0.055740777	-0.05422408	0.09142299	0.11824557	0.07895458
-0.117887616	0.054288298	0.05241246	-0.09303488	0.024783503	-0.06057759	0.005916342	0.07038581	0.011578324	0.12946293	0.043169007	0.012364403	0.07136448	-0.14251384	-0.10008882	0.054838676
-0.06322708	-0.011023984	-0.034182146	0.07038658	-0.02476204	-0.017473897	-0.09661485	-0.061215185	-0.0374655	-0.05430366	-0.015869461	-0.038902957	0.043781977	0.033208314	0.065309115	0.012896502
0.03768038	-0.04306423	-0.017910168	0.06694858	0.042126156	0.04875279	-0.0022336086	-0.019073315	-0.03515104	-0.10216894	-0.04073844	-0.030361608	0.032468878	0.029535295	0.045660872	-0.007837989
0.11405739	-0.06969949	-0.06465657	0.07868677	0.06529566	0.15117285	0.051338546	-0.15306559	0.1396604	-0.049903154	-0.17888542	0.13375127	-0.1083832	0.22014052	0.1704398	-0.09991539
0.060855873	-0.00345043	-0.109647535	0.13720168	-0.026295101	0.020649511	0.024039013	-0.06933098	-0.009716579	-0.07791208	-0.024731582	0.067101955	-0.053363953	0.016317569	0.0722428	-0.03698074
0.025235565	0.10690442	-0.034415722	0.12812048	-0.0620317	-0.11738904	-0.22523488	-0.0537071	-0.08071851	0.016595967	-0.005955321	-0.020010771	-0.0178261	-0.0025667709	-0.037812352	0.08267981
-0.01911324	0.0033693104	-0.008028309	0.018281817	0.04256726	0.007129778	0.07801927	0.030512603	0.042421393	0.21112566	0.019952726	-0.07408186	0.01003732	-0.107859425	-0.039193656	-0.021314349
0.058387134	-0.026129624	-0.054241862	-0.00035070407	0.061522774	-0.0884701	0.06650668	-0.08862001	0.11832747	-0.1613665	0.055009555	-0.00056110637	-0.09767354	0.06760631	0.0013171597	0.04067008
0.057231184	-0.08004037	-0.014926461	-0.1073042	-0.05030178	0.06460341	0.21311927	-0.027930705	-0.010601972	-0.012185153	-0.020591434	-0.059509933	0.010849523	0.030288903	0.007058681	0.017037073
-0.14277296	0.041707736	0.08687174	-0.27362603	0.09860527	-0.1098971	0.08856322	0.086357035	-0.10676538	-0.08050749	-0.022266079	-0.035265435	0.107015945	-0.086243264	-0.12250385	0.037572753
0.056289636	-0.088566944	-0.14888982	0.026778	-0.030160185	0.032167733	0.068123884	-0.15058725	0.12396527	0.010100604	-0.13756086	0.0175731	-0.1030576	0.12660381	0.0640525	-0.029541949
0.018691618	-0.05032989	-0.07941841	-0.04215401	-0.07610665	0.048075926	0.016079767	0.013488012	-0.016821602	0.1588209	0.04034927	0.10962964	-0.034405023	0.13164307	0.050877362	0.09421521
-0.03943902	-0.057438947	-0.067838855	0.033336256	0.04599881	0.08102191	-0.07707008	0.024055334	0.024285315	0.049328662	0.05425648	0.019286962	-0.095674016	0.06310473	0.035755478	-0.1323009
0.094023556	0.0005394447	-0.051564414	0.019160978	0.004712103	0.06442439	-0.12424801	0.050191604	0.04176282	-0.12165063	-0.08650402	0.006179426	-0.00022688914	0.08429849	0.09834201	-0.022731341
0.09274803	-0.04274956	-0.056817878	0.06964009	-0.031086642	0.015823286	0.0061055655	-0.014451642	-0.00015793274	-0.106755994	0.046902522	0.0676756	-0.033485193	0.015908668	0.012580473	0.006272212
-0.060598575	0.03989637	0.123502605	-0.13233879	-0.05897465	-0.11594023	-0.10397852	0.07868776	-0.0398056	-0.011360203	0.11850356	-0.0468513	0.035749987	-0.054559894	-0.052146018	0.07217283
-0.098045684	0.062486444	0.23184709	-0.22876841	-0.20025107	-0.21911125	0.025834078	0.005467874	-0.069024354	0.043250356	0.03303735	-0.0055844183	0.050487947	-0.09627814	-0.042913854	-0.039424572
0.06778781	0.119009115	-0.13238429	0.123129554	-0.08216009	-0.058671623	-0.003347129	0.036144137	0.07881386	0.018701278	-0.031425938	0.0836093	0.031542737	0.09423555	0.042037826	0.035317212
-0.020014102	-0.010504879	-0.13784884	0.09544662	-0.006931108	0.14553997	0.08764894	-0.1114499	-0.0021252988	0.015692519	-0.04007768	-0.049020547	-0.0016967844	0.12087408	0.006678987	-0.05097985
0.1650651	0.03286786	-0.13739677	0.14215079	0.048997607	0.093753085	0.0059412643	-0.10303955	0.09703072	0.007641352	-0.0802233	0.08349824	-0.09948449	0.10083562	0.13829227	0.059437573
-0.088504806	0.20959365	0.1682666	-0.1546898	-0.05019037	-0.12563214	0.023051543	0.054801505	-0.09989298	-0.031382263	0.13054313	-0.040985085	0.12974352	-0.15941714	-0.1684905	-0.026019363
0.048540555	-0.0039624125	-0.08143164	-0.039438907	-0.12313222	-0.12278032	-0.0058634616	-0.07612031	-0.008460785	-0.1223618	-0.056119636	0.019082582	0.0065414137	0.050580923	-0.050161086	0.0072950143
0.0040615294	-0.12154244	-0.0744182	0.100841396	-0.085479245	0.03762124	0.060483135	-0.08372553	-1.9884621e-05	-0.14923064	-0.031018771	0.032822896	-0.097816624	0.08608768	0.055002626	-0.011124304
0.09885553	-0.16815755	-0.17957081	0.16959111	0.03328704	0.17453663	0.13439521	-0.16298145	0.094064444	-0.13850045	-0.08267368	0.13542855	-0.13522257	0.1254885	0.11120056	-0.043326434
0.007750797	-0.053874	0.011833453	0.0331816	-0.14051817	0.09601806	0.0976055	-0.06772238	0.08351228	0.019493518	-0.063310206	0.14421767	-0.114431985	0.0835154	0.053384807	-0.08489632
0.080087624	-0.036234066	-0.04263653	0.068024285	0.024166325	0.024448028	0.07159846	-0.027459567	0.022826916	-0.08404918	-0.02238721	-0.0042501106	0.028390916	0.08633263	0.07873191	-0.061240237
0.15198472	-0.021364892	-0.0861835	0.09652756	-0.010813004	0.085274205	0.12833655	-0.089630194	0.08156809	-0.014743597	-0.123301215	0.17170674	-0.071585685	0.06739747	0.1588266	-0.06863015
-0.02749466	0.03910402	-0.024128452	-0.09040609	-0.05564938	-0.1230345	-0.12309792	0.069617786	0.043555193	0.067376316	0.09851811	0.013957049	0.02672536	-0.09430399	0.011626593	-0.054338165
-0.11807142	-0.016626727	-0.036716323	-0.02641279	-0.06719374	-0.0098897	-0.055101916	0.027430693	0.07250502	0.12099851	0.029818244	-0.0020769155	0.030254072	0.071806364	-0.00697419	0.049777877
-0.08732654	-0.034567557	0.15547618	-0.15607263	-0.028889887	-0.17027265	-0.092514366	0.10755741	0.014567197	0.072172575	0.010609365	-0.09371164	0.12710474	-0.1250621	-0.12324304	-0.06046868
0.018904723	0.06704627	0.0322885	-0.22014102	0.047796115	0.016742313	0.11034658	-0.017062966	-0.08038214	0.066372834	0.003008952	-0.050425846	0.08664698	-0.06398756	-0.017634518	0.013145894
0.023418613	-0.10239953	-0.03984111	0.08497189	0.021429388	-0.01863877	-0.11999033	-0.0068415976	-0.0031387496	-0.2025559	0.01786612	0.08250552	-0.043142114	-0.042398427	-0.0829942	-0.046124246
0.018769586	-0.006804128	-0.08510391	0.024140066	-0.05709778	0.0005893191	0.048215203	-0.08580855	-0.011143358	0.07574101	-0.09252851	-0.01037018	0.014320126	0.1238936	0.07920076	-0.03984485
-0.011752985	0.07580807	-0.04763256	0.009037515	0.14759201	-0.16552468	-0.081952244	-0.046995644	0.026873503	-0.07710696	0.018642971	-0.06092756	0.0189701	0.022603298	-0.005014547	0.016048502
-0.15670235	0.121884935	0.038496044	-0.14928782	0.024516698	-0.056694847	0.027334835	0.06119957	-0.083652206	0.09451726	0.17636658	-0.072813764	0.07804672	-0.07031987	-0.08610204	0.063677326
-0.1304427	0.024769688	0.064024575	-0.06060186	-0.042157426	-0.16436484	-0.06478024	0.089741565	-0.1254253	0.05450112	0.14428449	0.056648	0.08558683	-0.08142647	-0.043708812	0.05080613
0.037392896	0.08336986	0.059932612	-0.13620791	0.065486886	0.08241768	0.10569221	0.013972527	-0.01179302	-0.07407363	0.1321923	-0.10530105	0.022802863	-0.0818665	-0.10723427	-0.08809621
0.14464696	0.093719155	0.031665757	0.007924473	0.22976524	-0.098433495	-0.00037287117	0.106947005	0.06344468	0.02125412	-0.013718688	-0.02473779	-0.023426445	-0.0790879	-0.10246962	-0.087104894
-0.17251298	0.12019645	0.019406142	0.05494934	0.12635407	0.040376935	-0.0838895	0.07560066	-0.055258293	0.15120456	-0.0021861068	-0.10403386	0.0012084156	0.00560078	-0.041199062	0.13335076
-0.010655556	-0.043347724	-0.0056059402	-0.009212542	-0.044572238	0.02104991	0.045687485	0.045845408	-0.042383835	0.026962323	0.017030548	0.059163786	0.08521789	0.08335183	-0.051313214	-0.06196672
0.081304215	-0.036285765	0.045764007	-0.09208015	-0.0151666915	-0.10058036	-0.05073715	0.023255274	-0.02948444	-0.1853378	0.0063039092	-0.012690312	0.015133038	-0.040669836	0.051228028	-0.10531888
-0.06278081	0.05162552	0.04100472	-0.2019782	-0.12529291	-0.032039773	-0.041791186	0.055702306	0.038709667	-0.097666465	0.0688282	-0.01842639	0.10297952	-0.056865968	-0.022532344	-0.030227395
-0.075576834	0.062218346	0.20281807	-0.18288936	-0.18225728	-0.16690025	0.10510401	0.09995191	-0.15643665	0.033416834	0.20009592	-0.12694275	0.2657328	-0.19781068	-0.21294604	0.16599666
0.10346083	0.017350616	-0.046780504	-0.02035511	0.083093055	0.079802334	0.048959505	-0.023784157	-0.031233571	0.055345114	-0.13506149	-0.102641284	-0.044495676	0.014402838	0.060222976	-0.02335149
-0.07012039	-0.0005047094	0.007370257	-0.07897677	0.13258106	-0.063231796	-0.14719471	0.06286949	-0.051927723	0.047197282	0.010369933	-0.010285546	0.060693026	0.017695244	0.016137112	0.021496536
-0.12513861	-0.041517857	0.08016319	-0.1436953	-0.041172244	-0.0960262	0.015321925	0.11288971	-0.13069516	0.115348406	0.07313404	-0.043211676	0.18050861	-0.1214041	-0.14794984	0.040756058
-0.14549258	-0.0051567717	-0.0078232745	0.048249383	0.09426874	0.0005156809	-0.063480884	-0.09271215	-0.0100951595	-0.09680911	-0.013345707	-0.13182817	-0.04213556	0.030840356	0.09253177	-0.045387015
-0.10336677	0.1812765	0.16572575	-0.17429052	-0.036970627	-0.03217695	-0.19602266	0.12416699	-0.10074379	0.067304365	0.11831957	0.040954277	0.034233525	-0.11461869	-0.028763711	0.09607929
-0.017339248	0.05729032	0.004459639	0.03645441	0.042661536	0.116040036	0.013619761	-0.0944139	0.029057447	0.034301177	-0.09221376	0.08818223	-0.055707116	0.08164205	0.043605026	0.044763565
-0.058734722	0.040412806	0.15546086	-0.16028288	-0.1005302	-0.22935663	-0.11822162	0.17054816	-0.06079876	0.07459482	0.0942866	-0.2518924	0.13921173	-0.21651423	-0.1745894	0.12393393
-0.058313057	0.058605842	0.03544953	-0.111984335	-0.17090522	-0.061398283	0.11211154	0.08206664	-0.1491413	-0.055359185	0.063562624	-0.013619405	0.08814041	-0.09512909	-0.056132708	0.094717674
-0.00487788	0.044416267	0.025271438	0.020421192	0.12120573	0.03925438	0.09460023	-0.033695847	0.032525256	-0.01620271	-0.027539058	-0.039938536	-0.048701074	-0.011719795	0.051110003	-0.063146904
0.112456135	-0.02934377	-0.1512531	0.17646068	0.034918886	0.11511435	0.18308297	-0.083108656	0.081924185	-0.0431931	-0.107909285	0.02511283	-0.0894055	0.093017854	0.15957537	-0.0050095743
0.09190571	-0.101406775	0.18358412	-0.11884099	-0.024103943	-0.09804499	-0.024137331	0.09855224	-0.15884998	0.1709807	0.036275778	0.027175752	0.025653463	-0.030682098	-0.090437755	-0.14378501
-0.12959018	0.074599005	-0.002191328	0.010637185	-0.097416885	-0.012275213	-0.079222254	-0.027504256	-0.004545379	0.11181953	-0.02853381	0.0027962907	-0.036590267	-0.0067326054	-0.011085004	0.11580756
0.039702103	0.009043046	0.012590635	-0.15674907	-0.038248464	-0.07791128	0.0021555729	0.16217001	-0.08603795	0.09492266	0.12638986	-0.066796914	0.119865924	-0.17224889	-0.11886448	0.08354761
0.035638902	-0.11190071	-0.006832469	0.09483463	-0.04159105	0.0034723547	-0.004136554	-0.10359344	0.042045895	0.0181175	-0.076657034	-0.00024105026	0.056115307	0.098607704	0.08106713	-0.060700413
0.026388504	0.05171738	0.011370031	0.016662033	0.1248697	0.058957666	0.059183635	-0.107519135	0.024507983	-0.0033488113	-0.052098546	0.061252706	-0.083456144	0.016723068	0.077980205	-0.08731553
0.03409489	-0.06965391	-0.11303693	0.10691053	0.04117121	0.040831417	0.081079006	-0.10895889	0.09837767	-0.086381674	-0.13441704	0.04737068	-0.11661303	0.12637158	0.17025377	-0.04308406
0.008371855	-0.021693928	-0.10046133	0.15344808	-0.039089918	0.033082265	-0.072800934	-0.0069960854	0.1401847	0.005831547	-0.00614114	-0.010907246	-0.15400454	0.10644369	0.09117037	0.0054981476
-0.1293455	0.10297107	0.10575346	-0.081309	-0.07628159	-0.11076135	-0.091184504	0.13427435	-0.14748618	0.09140227	0.11798997	0.006024708	0.11547927	-0.08816794	-0.05540714	-0.06178629
-0.09532484	0.11389386	0.023246376	-0.19131462	0.06988096	0.04296755	0.0023381156	0.06236833	-0.122496285	0.058046166	-0.0134349745	-0.14249448	0.14324917	-0.009454445	-0.08553182	-0.074930735
0.012314292	0.08651322	-0.0076897917	-0.031869937	0.053421315	-0.13056521	-0.026624585	-0.15922631	-0.02041614	-0.23459509	-0.027431583	0.006629882	-0.058832314	0.048379853	-0.004588134	0.1255349
-0.012945409	0.079211675	0.0351225	0.0507698	-0.09569153	0.056765992	-0.06963203	0.03996519	-0.016094439	-0.010055542	0.081361994	0.01610635	0.05038968	-0.03798496	-0.016485188	-0.0017228624
-0.13708499	0.12128102	0.2812517	-0.12665318	-0.07018905	-0.10237381	-0.13480844	0.19041753	-0.036846474	-0.12796193	0.16170391	-0.081582256	0.08784852	-0.19503748	-0.12917227	0.16685843
-0.032659926	-0.066641204	0.13153349	-0.03365729	0.1326054	-0.032127775	0.08727485	0.10122854	-0.113036126	0.04192472	0.109371305	0.06797665	0.146743	-0.076006554	-0.13978195	0.008268917
0.0048019853	0.116322935	0.084463	-0.017784366	0.008533875	0.013175835	-0.15104502	0.027760947	-0.03302563	-0.015437336	0.0426308	-0.09148575	0.030889297	-0.07642156	0.0032799107	0.040774565
0.052630957	0.002477721	0.053806	-0.08574691	-0.10531744	-0.0110177575	0.006915854	0.108963765	-0.026244193	0.009216913	0.17163579	0.0012021573	0.09089108	-0.038555354	0.04148031	0.022486875
-0.11567087	0.077231854	0.16294473	-0.17961685	0.027094623	-0.06015845	0.058996197	0.050189633	-0.083562024	0.09706939	0.014944922	0.10712892	0.06915339	-0.06951659	-0.035829037	0.026640514
-0.04845674	-0.06273004	0.06543186	-0.008593706	-0.005777729	-0.054376256	0.03677921	0.09459512	-0.034752212	-0.108998284	0.10621579	0.0819718	0.049245395	-0.041691706	-0.0010507526	-0.05104254
-0.06579245	0.020813206	-0.0465203	0.014578586	0.030054094	0.015133048	-0.12983315	-0.043365657	0.006798266	0.079518005	-0.008159189	-0.016408961	-0.0261002	0.054507036	-0.01949755	-0.013261528
-0.05421243	0.10392143	0.028055718	-0.0950627	-0.09502578	-0.13940242	-0.04868853	0.10607502	-0.07643414	0.0766146	0.114175834	-0.08403042	0.058533765	-0.08085218	-0.12541737	-0.089471586
-0.0845312	0.025290728	0.06471136	0.07952805	-0.059812527	-0.037014082	-0.026908854	-0.09668937	0.07463777	0.075778134	-0.027707456	0.025103435	-0.10310568	0.099812925	-0.027564796	-0.15601945
-0.04569618	0.0973446	0.14873536	-0.08216017	-0.048794266	-0.1328526	-0.11098444	0.065080404	-0.09539168	0.010093904	0.09742624	-0.14180642	0.09841659	-0.1337145	-0.16666718	-0.045790143
-0.079338	0.010188273	0.015850041	-0.109289214	0.07448197	-0.049349304	-0.12743562	0.0940735	0.01571804	-0.0004388272	-0.011077561	-0.024682187	-0.0059811077	-0.074823126	-0.08716538	-0.09558929
-0.13468014	0.09300137	0.14198118	-0.12052896	-0.056561682	-0.19700536	-0.11683982	0.066618964	-0.14068186	-0.02159119	0.13880125	-0.10731742	0.07457484	-0.102856845	0.046040893	-0.10072833
0.097531185	-0.09230382	-0.0636895	0.050862256	0.008653521	0.026112113	0.03862704	-0.06982697	0.096454985	-0.2125074	-0.13245441	0.043561503	-0.028201988	0.084858045	0.17341408	-0.010968793
0.016977722	-0.028609019	-0.0772266	-0.03306291	-0.104426496	0.07008268	0.12260482	-0.0456889	0.09231722	-0.0376907	-0.049848955	0.1277028	-0.109908186	0.11410898	0.07219242	-0.08598754
0.034961626	0.01061068	-0.07236411	-0.13542648	0.024343072	0.062213935	-0.05929015	0.026725953	0.02633549	0.057737228	0.1030228	0.013821293	-0.044127114	0.052270044	0.03273737	0.00027824473
0.076105215	0.039148655	-0.13306041	-0.0035810033	0.16913633	0.04348873	-0.05413893	-0.01583704	0.026139835	-0.075003505	-0.10111118	0.035396177	-0.10967329	0.10162922	0.09584667	0.041089315
0.051675644	-0.17697956	-0.04320252	0.106987745	0.017911147	0.042433918	0.046698935	-0.1118001	0.07442405	-0.04739317	-0.07820054	-0.07273558	-0.025104564	0.028579006	0.024973061	0.03323866
0.048797544	0.10696968	0.054699387	-0.12663029	0.029859357	-0.031754293	-0.12125211	-0.011191922	-0.081568666	-0.0020929931	0.034309436	0.008254453	0.07699903	-0.13055904	-0.021001913	-0.029075576
-0.040958334	-0.0061313785	0.21879597	-0.05161308	0.10938404	-0.1159683	-0.005294717	0.040920116	-0.109279886	-0.06539471	0.028558327	0.025782598	0.13785817	-0.05939989	-0.005155269	-0.015987078
